Date,Close,High,Low,Open,Volume
2024-03-13,66.99236297607422,67.51705444290252,66.42807115569347,67.43786128879279,5123400
2024-03-14,66.52706909179688,67.37845782129209,65.30939030512029,67.33885746724634,6770800
2024-03-15,65.0816879272461,65.86377789860772,64.56689844828394,65.30938806695694,6350800
2024-03-18,66.2498779296875,67.26956255705217,66.07168010285707,66.68547429593869,9732400
2024-03-19,67.3586654663086,67.45766258087104,65.58658916955656,66.00238158251629,5571700
2024-03-20,69.17659759521484,69.25594174537615,67.08394292642707,67.38147970619461,5927000
2024-03-21,69.7617416381836,70.57500780354948,69.71215722078834,70.2973032861035,5468600
2024-03-22,69.43446350097656,69.96010526320708,69.30552736306547,69.75183254043695,3515400
2024-03-25,68.84930419921875,69.25593726749777,68.73029554834618,68.80963212670318,8511200
2024-03-26,68.2740707397461,69.49396238223282,68.20464650426631,69.36503382110584,7742100
2024-03-27,70.00968933105469,70.0295291521758,68.56169262287679,69.45429540645898,5110600
2024-03-28,69.97001647949219,70.56508240870447,69.85100026698021,70.0096809836557,3904300
2024-04-01,69.61297607421875,70.44606686974659,69.07741446280491,70.22787426139199,8047700
2024-04-02,68.20465087890625,68.25424286457586,67.26246368458105,67.9666259943764,5248700
2024-04-03,68.40299987792969,69.00798568243755,67.71866993621707,67.74842209600051,5570800
2024-04-04,65.79462432861328,70.0989497186514,65.70536783827062,69.96010124477993,7966900
2024-04-05,67.83769226074219,68.64103091404684,66.17150306252488,66.3500236040008,8063700
2024-04-08,67.89720153808594,68.53193960592601,67.62942448967748,68.13522642185731,8048700
2024-04-09,68.13522338867188,68.72037701162564,66.22108935992617,68.63111295501352,5650300
2024-04-10,66.13182830810547,66.89549485825593,65.29872995944937,65.83429156215534,8940600
2024-04-11,67.5401611328125,68.09556262296543,65.24915363179011,66.61780618607918,6507900
2024-04-12,64.66399383544922,66.63763967847927,64.00942356875468,66.07232589814919,7437800
2024-04-15,62.25397491455078,66.36985593292331,61.91676986730226,66.30043169819601,9206200
2024-04-16,61.85725784301758,62.977969220768706,61.391124265548626,62.40273555991593,8826600
2024-04-17,60.756385803222656,62.83912417643366,60.23074409260447,62.77961606862637,9682400
2024-04-18,60.28033447265625,62.006031828160125,59.97288536286615,61.222525405354574,9430700
2024-04-19,58.67365264892578,60.627458728026895,58.25710723409411,60.2604977292423,8009300
2024-04-22,60.250579833984375,61.2721110879915,58.792663358197906,59.655513892168706,7134600
2024-04-23,62.41265869140625,62.60109535727496,60.8555658164104,61.05392239188835,6311000
2024-04-24,62.36307144165039,63.03748153852815,61.49030476627851,62.769700725061654,5805000
2024-04-25,61.52005386352539,61.83742285996761,59.34805908474828,59.933208881314286,7454100
2024-04-26,63.295345306396484,63.88049894193444,62.353154353417374,62.581263104839735,4979800
2024-04-29,63.91025161743164,64.18794857210989,62.888716507953205,63.969755945812835,3580100
2024-04-30,60.89523696899414,63.7218058310442,60.88531705953463,63.3151765599539,5121800
2024-05-01,60.200992584228516,63.106905671982034,60.08198015065832,60.62745790313685,8514500
2024-05-02,61.85725784301758,62.18454674315867,59.893535792181424,61.57956092168826,4893200
2024-05-03,64.15819549560547,64.63424524923471,63.16641256442053,64.12844333183794,5392800
2024-05-06,66.14175415039062,66.14175415039062,64.91194255237711,65.09046310262588,3542700
2024-05-07,66.34010314941406,66.88558467907531,66.06240621310434,66.49879143683334,3943100
2024-05-08,66.31035614013672,66.52854876895687,65.53676959553773,65.57644167047546,2135000
2024-05-09,67.38147735595703,67.41122951956112,66.06240928056387,66.34010622976783,2883200
2024-05-10,67.66908264160156,68.35340498747688,67.16327324681914,68.01620376873731,3417600
2024-05-13,67.62942504882812,68.3236674516823,67.18311987555785,68.2939152867992,2336700
2024-05-14,68.54185485839844,68.76004747314204,67.48065151396978,67.69884412871336,3548700
2024-05-15,71.0510482788086,71.19981664491577,69.2757629277227,69.52370768234353,4514900
2024-05-16,70.57501220703125,71.70563990095992,70.51550030909956,71.0510619904355,3280600
2024-05-17,70.85270690917969,70.88245907385658,69.99977621062699,70.58492229373834,2852400
2024-05-20,71.06098175048828,71.6758800166375,70.70394063035492,70.86262136892815,2674100
2024-05-21,71.54695129394531,71.62629544640336,70.65434849547933,70.71386039316029,2210000
2024-05-22,70.89237213134766,71.53702248149632,70.01960169626211,71.25932554912325,3882300
2024-05-23,69.24601745605469,72.12217840078873,68.76004780872842,72.08250632821681,6521600
2024-05-24,70.62459564208984,70.94196468215603,69.60306428083541,70.00968981654141,4307200
2024-05-28,70.7535171508789,71.0113818347782,69.66256165746896,70.93203769101319,3831500
2024-05-29,69.22618865966797,69.7121583312594,68.93857179416602,69.03774819721077,3799500
2024-05-30,67.80793762207031,68.8493011037564,67.33188033996109,68.58152408465821,4031000
2024-05-31,69.59313201904297,69.68239606551526,66.10207319789677,68.13521564894076,6663700
2024-06-03,69.7617416381836,70.2973032861035,67.69884676102006,70.25763121218266,6767900
2024-06-04,69.94025421142578,70.26754310894262,68.60135402765287,69.2261796623075,4973100
2024-06-05,72.41970825195312,72.44946798165762,70.06919657247101,70.90228740401551,4374200
2024-06-06,72.38996124267578,72.72717010326606,71.61637468211688,72.56848180024129,3182200
2024-06-07,72.04283142089844,73.25280310337247,71.47751765067233,71.9535749361293,4625500
2024-06-10,72.6974105834961,72.8461713941886,71.45768671656522,71.7056314899514,2621600
2024-06-11,73.19329833984375,73.24288275330368,71.22957245332455,72.07258314888136,2731200
2024-06-12,74.97850036621094,76.11904787374523,74.57187485947131,75.10743649518325,6023700
2024-06-13,75.44463348388672,75.78184230205161,74.24458171827472,75.72233041256733,2707600
2024-06-14,75.45455932617188,75.50414374352144,74.27433971980581,74.72063730932396,2770200
2024-06-17,77.2298355102539,77.82490141276294,74.96857297404203,75.17685322826,3223000
2024-06-18,77.79515075683594,77.86457498735977,77.07114872422423,77.24966925509605,2504700
2024-06-20,77.11082458496094,78.46956466820984,76.38682251675594,78.19186016578838,3855600
2024-06-21,76.56534576416016,77.23975587482926,76.14880034580771,76.71411414690724,3249100
2024-06-24,75.96035766601562,77.76540289271229,75.94052541334463,76.64468766661275,3760400
2024-06-25,76.80337524414062,76.991808126131,75.84134831500532,76.48600623762243,2583900
2024-06-26,77.11469268798828,77.39319159368226,76.04047611871772,76.31898261293775,2263000
2024-06-27,77.40314483642578,77.68164375897692,76.68700041356485,76.99534501084061,2527700
2024-06-28,76.42838287353516,79.01446136681369,75.9012231708136,77.69158403715633,5324300
2024-07-01,76.86603546142578,77.0948067666738,75.70230458455566,77.00528492078496,3265300
2024-07-02,78.36795043945312,78.39778852578215,76.13995146074292,76.18967907511578,2927200
2024-07-03,79.35264587402344,79.54163054034086,78.19886352496705,78.20880449480626,1889700
2024-07-05,80.68546295166016,80.87444000844687,79.17360096621194,79.47199697580785,3205700
2024-07-08,80.93412780761719,81.3618247288622,80.45669568611243,81.04353917736773,2528300
2024-07-09,81.13304901123047,81.72983343920221,81.02363764744099,81.33197462437914,2134900
2024-07-10,83.47046661376953,83.67934080290034,81.54086370957366,81.67016461088518,2500500
2024-07-11,81.32203674316406,83.94789439675364,81.04353783877214,83.55998412441832,5672100
2024-07-12,82.77421569824219,84.41537864227195,81.61048487173103,81.76962385188652,4657200
2024-07-15,83.45056915283203,84.90274736911343,82.61506488720981,83.66939187926941,8540500
2024-07-16,84.91270446777344,85.02211584199799,83.66940029570034,84.01752394617552,3117400
2024-07-17,81.29219818115234,82.90351542952895,81.1529411412488,82.11774633188347,4552400
2024-07-18,79.36258697509766,82.39624437832562,78.42761987825695,81.95860650219825,5761800
2024-07-19,77.69158935546875,79.90963968160656,77.26389242970512,79.18355431671033,4254700
2024-07-22,80.10857391357422,80.35723474360573,78.55693276250602,79.40237806690789,5229200
2024-07-23,79.69082641601562,80.98385819327162,79.48195222711719,80.02900150608174,3713500
2024-07-24,74.24017333984375,77.67168959860398,73.83237354367147,77.51255062084985,7665300
2024-07-25,73.02670288085938,76.7665634867132,72.66863071707945,74.25011737186166,9370600
2024-07-26,75.43374633789062,76.54774959689658,74.23022882187529,74.54851438323037,5798000
2024-07-29,75.50337982177734,76.48807460671844,74.67782402570809,76.05042910739951,4323900
2024-07-30,74.33963775634766,76.56764420127114,72.90735657149813,76.12999872306722,4354400
2024-07-31,77.81095123291016,79.04430684030362,76.62732323902104,77.18432107683878,6042900
2024-08-01,74.60819244384766,79.63113631242604,73.10627900881138,78.67627970130138,9588400
2024-08-02,70.39089965820312,72.0519596575761,68.60054635636766,71.52479994778245,11936400
2024-08-05,64.18433380126953,66.65105263438322,61.37943987354571,61.87676154575579,13287800
2024-08-06,65.94485473632812,68.75968954693047,64.33352983620095,64.8606895783186,8450300
2024-08-07,64.56230163574219,69.48578304135131,64.35341986034122,68.32205217653843,6425800
2024-08-08,69.01829528808594,69.27690466078705,65.74591804809113,66.54163569246724,4358900
2024-08-09,69.86373901367188,70.47047199681401,68.16289998484784,68.6502730473876,4320900
2024-08-12,69.94331359863281,70.93795685662732,69.05808170609977,70.32127530480142,5028100
2024-08-13,73.37483215332031,73.48424352228595,71.14683330884247,71.24629612012231,4384500
2024-08-14,74.0810317993164,74.55845630458862,72.57911838324092,73.74284915193337,4931200
2024-08-15,77.84078979492188,77.96014213888361,76.15984012454732,76.3687143150068,4323700
2024-08-16,78.24858856201172,78.58677123856923,77.01523296371228,77.08485769292612,3257000
2024-08-19,80.4964828491211,80.4964828491211,78.0993888453923,78.44752007240938,3304900
2024-08-20,80.058837890625,81.023643115411,79.50184006539853,80.287609190858,2806200
2024-08-21,80.92417907714844,81.53091209409705,79.76044824340481,80.50643071455218,3541000
2024-08-22,78.95478057861328,81.97849705063558,78.42762085608614,81.7198952624125,4354600
2024-08-23,81.37176513671875,81.79946205501312,79.3426919142426,80.31744567751562,5118800
2024-08-26,80.73519134521484,82.12769342264707,80.03894410076164,81.79945932660807,3301300
2024-08-27,81.07337188720703,81.29219461220087,79.70075937170952,80.17819146156205,2652600
2024-08-28,79.6410903930664,81.093268730814,78.21875014077865,80.924181187524,3505000
2024-08-29,79.60130310058594,81.89892672457633,79.13381952945645,80.46664551449753,5456700
2024-08-30,81.75967407226562,82.00833489071962,79.0045155427467,80.55615662157136,4147100
2024-09-03,76.7267837524414,80.51637230686886,75.59289099460443,80.35723332449277,6598900
2024-09-04,76.15984344482422,77.64185995899538,75.59289702070997,75.8813445120701,5215700
2024-09-05,75.60284423828125,77.35341109554916,74.56841422888114,76.13000400714753,4482000
2024-09-06,71.73367309570312,76.3587580841148,71.33581428258016,75.68240037836347,7081800
2024-09-09,74.0810317993164,74.60819150196208,72.60895646625472,73.41461506173016,4155600
2024-09-10,75.02594757080078,75.1950351176498,72.84767622406717,74.85686002395175,3427800
2024-09-11,77.28378295898438,77.72142844828491,71.38554776552361,74.99610787520044,6822100
2024-09-12,79.23328399658203,79.38247441148974,76.60741886632097,77.57222402152784,4560500
2024-09-13,80.39701843261719,80.85455343243858,79.34269139182993,79.45210276010528,4017900
2024-09-16,80.77498626708984,80.86450811542628,79.50184398183934,80.27766458763095,2639500
2024-09-17,80.8446044921875,82.34651796806473,79.84996121331999,81.7099468766716,3493500
2024-09-18,80.06878662109375,83.22180409908803,79.84996387827563,81.09326801835472,5697800
2024-09-19,84.13687133789062,84.96242708080275,82.93335388078394,84.17665797967837,5079500
2024-09-20,83.56993103027344,84.10703935055363,82.28684778510728,83.50030629922934,4089100
2024-09-23,84.21644592285156,84.53473147354592,83.55998529452462,84.09709358417,3149300
2024-09-24,84.93258666992188,84.96242475331378,83.3013723439405,84.56456593486145,3467200
2024-09-25,84.31432342529297,85.17192681961507,83.83565805780681,84.85281150253903,3043100
2024-09-26,85.33147430419922,86.3885171317818,84.25448296583528,86.26885649960425,3761700
2024-09-27,84.85281372070312,86.10930368608867,84.42401962046074,85.74033990529813,3148000
2024-09-30,85.94975280761719,86.12925137238021,83.34702742261734,84.37415514004486,3352600
2024-10-01,83.56641387939453,85.69047385026545,82.34981336352492,85.6705329470455,5914200
2024-10-02,83.57637786865234,84.0650174754697,82.0207287906285,83.09772012531931,3100900
2024-10-03,83.1076889038086,83.9952150582488,82.10050972265816,82.93816459903609,3960200
2024-10-04,85.28160858154297,85.47108138876459,83.19743813461514,85.03230545967347,4972400
2024-10-07,82.98802947998047,84.82289691679968,82.43955953520953,84.53370436484118,4657200
2024-10-08,85.29158782958984,85.54089096605334,83.69604927784907,84.0650206587411,3049200
2024-10-09,87.0267333984375,87.29598503977768,85.00239319721602,85.26167058306604,3551200
2024-10-10,86.5480728149414,87.19626245427952,85.81013770351352,86.41843793032479,3300300
2024-10-11,87.97409057617188,88.32311343989663,86.35860353933867,86.40846720906842,2940600
2024-10-14,90.1380386352539,90.56684032109112,88.58238954622948,88.74193959242618,2982100
2024-10-15,88.04389190673828,90.39731399851546,87.46550683493443,90.24773060296239,4602800
2024-10-16,89.12088775634766,89.37019089223617,87.63503558860009,87.99403271292977,2679600
2024-10-17,89.14083099365234,90.86601208674816,89.06105216212843,90.78623325522426,3484300
2024-10-18,90.05825805664062,90.44717032133318,89.17073954407276,89.85881860074153,2207100
2024-10-21,89.62946319580078,90.16795889743607,88.2134231700903,89.72919053946254,3368100
2024-10-22,89.43999481201172,89.95854198329212,88.08378515404408,88.3829443500462,2797600
2024-10-23,86.92701721191406,88.65219829191562,85.29158921872768,88.44278456685093,4292200
2024-10-24,87.46550750732422,87.85441977387543,86.29877070767057,87.84444551859454,3369200
2024-10-25,87.29598236083984,89.76906507756401,86.87715494063895,88.44277824692782,4653600
2024-10-28,88.08378601074219,88.89152573837018,87.95414351056529,88.87158483502724,2906400
2024-10-29,88.46272277832031,89.01119271403242,86.96690398069948,87.61509364796075,2836500
2024-10-30,87.65498352050781,89.17074322911245,87.32590155735996,88.26328377670433,3107900
2024-10-31,82.4295883178711,85.65058040949826,82.3896989051784,85.62066525201064,6461200
2024-11-01,83.42680358886719,85.40128013007504,83.25727167724608,83.56641273387672,4409800
2024-11-04,82.85838317871094,84.05504274655699,82.04066923100689,83.47665766917112,3364700
2024-11-05,85.85002136230469,85.85999561768372,83.17749913842609,83.28718551508479,3214600
2024-11-06,92.24215698242188,92.63106925185971,89.71921055468958,91.41446877489923,7138700
2024-11-07,94.31636047363281,94.81496672573518,93.11970090371058,93.17953882748965,3854600
